time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,idx
1199.0500000000002,0.7458760469514456,0.6607505423790027,26.677788240001398,0.9968061110716426,0.09395458728665242,0.9060454127133463,0.10108453139013732,0.007002800052033756,6.231971144364939,0.06927667324189725,0.9307233267581028,0.08763587602529954,0.05076127540484453,0.038923872459515584,0
1199.0500000000002,0.7458760469514456,0.6607505423790027,26.677788240001398,0.9968061110716426,0.09395458728665242,0.9060454127133463,0.10108453139013732,0.007002800052033756,6.231971144364939,0.06927667324189725,0.9307233267581028,0.08763587602529954,0.05076127540484453,0.038923872459515584,1
1199.0500000000002,0.7458760469514456,0.6607505423790027,26.677788240001398,0.9968061110716426,0.09395458728665242,0.9060454127133463,0.10108453139013732,0.007002800052033756,6.231971144364939,0.06927667324189725,0.9307233267581028,0.08763587602529954,0.05076127540484453,0.038923872459515584,2
1199.0500000000002,0.7458760469514456,0.6607505423790027,26.677788240001398,0.9968061110716426,0.09395458728665242,0.9060454127133463,0.10108453139013732,0.007002800052033756,6.231971144364939,0.06927667324189725,0.9307233267581028,0.08763587602529954,0.05076127540484453,0.038923872459515584,3
1199.0500000000002,0.7458760469514456,0.6607505423790027,26.677788240001398,0.9968061110716426,0.09395458728665242,0.9060454127133463,0.10108453139013732,0.007002800052033756,6.231971144364939,0.06927667324189725,0.9307233267581028,0.08763587602529954,0.05076127540484453,0.038923872459515584,4
1199.0500000000002,0.7458760469514456,0.6607505423790027,26.677788240001398,0.9968061110716426,0.09395458728665242,0.9060454127133463,0.10108453139013732,0.007002800052033756,6.231971144364939,0.06927667324189725,0.9307233267581028,0.08763587602529954,0.05076127540484453,0.038923872459515584,5
1199.0500000000002,0.7458760469514456,0.6607505423790027,26.677788240001398,0.9968061110716426,0.09395458728665242,0.9060454127133463,0.10108453139013732,0.007002800052033756,6.231971144364939,0.06927667324189725,0.9307233267581028,0.08763587602529954,0.05076127540484453,0.038923872459515584,6
1199.0500000000002,0.9342466355146615,0.6204142324232241,25.049204986124362,0.9478341830387335,0.13273636671276806,0.8672636332872322,0.10516440187872364,0.007805119586145663,6.1773452951237,0.0742182662876231,0.9257817337123768,0.08741115344632237,0.05054931825114893,0.0389450681748851,7
1199.0500000000002,0.9342466355146615,0.6204142324232241,25.049204986124362,0.9478341830387335,0.13273636671276806,0.8672636332872322,0.10516440187872364,0.007805119586145663,6.1773452951237,0.0742182662876231,0.9257817337123768,0.08741115344632237,0.05054931825114893,0.0389450681748851,8
1199.0500000000002,0.9342466355146615,0.6204142324232241,25.049204986124362,0.9478341830387335,0.13273636671276806,0.8672636332872322,0.10516440187872364,0.007805119586145663,6.1773452951237,0.0742182662876231,0.9257817337123768,0.08741115344632237,0.05054931825114893,0.0389450681748851,9
1199.0500000000002,0.9342466355146615,0.6204142324232241,25.049204986124362,0.9478341830387335,0.13273636671276806,0.8672636332872322,0.10516440187872364,0.007805119586145663,6.1773452951237,0.0742182662876231,0.9257817337123768,0.08741115344632237,0.05054931825114893,0.0389450681748851,10
1199.0500000000002,0.9342466355146615,0.6204142324232241,25.049204986124362,0.9478341830387335,0.13273636671276806,0.8672636332872322,0.10516440187872364,0.007805119586145663,6.1773452951237,0.0742182662876231,0.9257817337123768,0.08741115344632237,0.05054931825114893,0.0389450681748851,11
1199.0500000000002,0.9342466355146615,0.6204142324232241,25.049204986124362,0.9478341830387335,0.13273636671276806,0.8672636332872322,0.10516440187872364,0.007805119586145663,6.1773452951237,0.0742182662876231,0.9257817337123768,0.08741115344632237,0.05054931825114893,0.0389450681748851,12
1199.0500000000002,0.9342466355146615,0.6204142324232241,25.049204986124362,0.9478341830387335,0.13273636671276806,0.8672636332872322,0.10516440187872364,0.007805119586145663,6.1773452951237,0.0742182662876231,0.9257817337123768,0.08741115344632237,0.05054931825114893,0.0389450681748851,13
1199.0500000000002,0.8291747658719082,0.5340834335383066,21.563459331718093,0.7296712902276351,0.10520032166200396,0.8947996783379943,0.10308138736713843,0.007412662226870462,6.205521247662201,0.07191077258782376,0.9280892274121764,0.08717429425118124,0.04984284337066423,0.03901571566293366,14
1199.0500000000002,0.8291747658719082,0.5340834335383066,21.563459331718093,0.7296712902276351,0.10520032166200396,0.8947996783379943,0.10308138736713843,0.007412662226870462,6.205521247662201,0.07191077258782376,0.9280892274121764,0.08717429425118124,0.04984284337066423,0.03901571566293366,15
1199.0500000000002,0.8291747658719082,0.5340834335383066,21.563459331718093,0.7296712902276351,0.10520032166200396,0.8947996783379943,0.10308138736713843,0.007412662226870462,6.205521247662201,0.07191077258782376,0.9280892274121764,0.08717429425118124,0.04984284337066423,0.03901571566293366,16
1199.0500000000002,0.8291747658719082,0.5340834335383066,21.563459331718093,0.7296712902276351,0.10520032166200396,0.8947996783379943,0.10308138736713843,0.007412662226870462,6.205521247662201,0.07191077258782376,0.9280892274121764,0.08717429425118124,0.04984284337066423,0.03901571566293366,17
1199.0500000000002,0.8291747658719082,0.5340834335383066,21.563459331718093,0.7296712902276351,0.10520032166200396,0.8947996783379943,0.10308138736713843,0.007412662226870462,6.205521247662201,0.07191077258782376,0.9280892274121764,0.08717429425118124,0.04984284337066423,0.03901571566293366,18
1199.0500000000002,0.8291747658719082,0.5340834335383066,21.563459331718093,0.7296712902276351,0.10520032166200396,0.8947996783379943,0.10308138736713843,0.007412662226870462,6.205521247662201,0.07191077258782376,0.9280892274121764,0.08717429425118124,0.04984284337066423,0.03901571566293366,19
1199.0500000000002,0.8291747658719082,0.5340834335383066,21.563459331718093,0.7296712902276351,0.10520032166200396,0.8947996783379943,0.10308138736713843,0.007412662226870462,6.205521247662201,0.07191077258782376,0.9280892274121764,0.08717429425118124,0.04984284337066423,0.03901571566293366,20
1199.0500000000002,0.8005586131135154,0.41263174262825897,16.659952603517333,0.5592027493814429,0.09827157614462796,0.9017284238553713,0.10246946777459058,0.007283628247777836,6.213569341219788,0.0710809610536233,0.9289190389463767,0.08707279120758428,0.04961712212942236,0.03903828778705777,21
1199.0500000000002,0.8005586131135154,0.41263174262825897,16.659952603517333,0.5592027493814429,0.09827157614462796,0.9017284238553713,0.10246946777459058,0.007283628247777836,6.213569341219788,0.0710809610536233,0.9289190389463767,0.08707279120758428,0.04961712212942236,0.03903828778705777,22
1199.0500000000002,0.8005586131135154,0.41263174262825897,16.659952603517333,0.5592027493814429,0.09827157614462796,0.9017284238553713,0.10246946777459058,0.007283628247777836,6.213569341219788,0.0710809610536233,0.9289190389463767,0.08707279120758428,0.04961712212942236,0.03903828778705777,23
1199.0500000000002,0.8005586131135154,0.41263174262825897,16.659952603517333,0.5592027493814429,0.09827157614462796,0.9017284238553713,0.10246946777459058,0.007283628247777836,6.213569341219788,0.0710809610536233,0.9289190389463767,0.08707279120758428,0.04961712212942236,0.03903828778705777,24
1199.0500000000002,0.8005586131135154,0.41263174262825897,16.659952603517333,0.5592027493814429,0.09827157614462796,0.9017284238553713,0.10246946777459058,0.007283628247777836,6.213569341219788,0.0710809610536233,0.9289190389463767,0.08707279120758428,0.04961712212942236,0.03903828778705777,25
1199.0500000000002,0.8005586131135154,0.41263174262825897,16.659952603517333,0.5592027493814429,0.09827157614462796,0.9017284238553713,0.10246946777459058,0.007283628247777836,6.213569341219788,0.0710809610536233,0.9289190389463767,0.08707279120758428,0.04961712212942236,0.03903828778705777,26
1199.0500000000002,0.8005586131135154,0.41263174262825897,16.659952603517333,0.5592027493814429,0.09827157614462796,0.9017284238553713,0.10246946777459058,0.007283628247777836,6.213569341219788,0.0710809610536233,0.9289190389463767,0.08707279120758428,0.04961712212942236,0.03903828778705777,27
